id,price
7267,7.28842539030848
7268,8.472579048108145
7269,6.617344962212088
7270,8.654184895336066
7271,6.23302909273022
7272,8.97399428625398
7273,8.472421459989894
7274,8.97399428625398
7275,6.749159421367716
7276,8.746599943494251
7277,7.812478907388315
7278,7.810179768942132
7279,7.167326445302815
7280,7.4717626457840645
7281,9.596931052856478
7282,7.06480713116657
7283,8.477040934537413
7284,8.054238462411254
7285,8.364320860941568
7286,7.913465404594946
7287,6.617344962212088
7288,7.824268512780128
7289,7.771602545250663
7290,7.169058992407955
7291,8.472579048108145
7292,7.148940534266909
7293,8.36275484338711
7294,6.516130758220068
7295,8.974336956892737
7296,6.752582552839679
7297,6.752582552839679
7298,8.054238462411254
7299,6.617344962212088
7300,6.617344962212088
7301,6.71670130275294
7302,6.752582552839679
7303,6.829025524391387
7304,7.872155350734251
7305,8.974336956892737
7306,9.008415456477906
7307,6.617344962212088
7308,7.06480713116657
7309,7.838000791995975
7310,8.654184895336066
7311,6.717968567084075
7312,7.810481507163957
7313,8.97399428625398
7314,8.97399428625398
7315,7.4707026692261485
7316,8.054238462411254
7317,6.377659597431397
7318,8.472421459989894
7319,6.369517613654938
7320,6.617762700795657
7321,7.576417305844289
7322,6.617686438714331
7323,9.010125213343693
7324,7.812478907388315
7325,6.749159421367716
7326,9.499861553798544
7327,8.97399428625398
7328,6.617344962212088
7329,6.829025524391387
7330,8.263159539113499
7331,7.576417305844289
7332,7.812478907388315
7333,6.346006381736852
7334,7.1692390853077255
7335,7.4707026692261485
7336,8.472579048108145
7337,7.06480713116657
7338,6.3781751721144895
7339,6.752582552839679
7340,9.596931052856478
7341,8.678744805545708
7342,8.911355070353142
7343,7.303926519299806
7344,6.617344962212088
7345,8.974336956892737
7346,6.752582552839679
7347,6.879561288307853
7348,6.617686438714331
7349,8.269731732887049
7350,8.954247009958507
7351,9.361881878449749
7352,8.30001989148197
7353,8.655322059147762
7354,8.974336956892737
7355,6.752582552839679
7356,8.054238462411254
7357,6.172278670696487
7358,7.812478907388315
7359,8.97399428625398
7360,7.15065173100641
7361,7.151327633993873
7362,8.472421459989894
7363,8.999713074610522
7364,9.381534489938103
7365,8.054238462411254
7366,9.419746024783803
7367,6.752582552839679
7368,9.131345770092512
7369,8.054594820411667
7370,6.617344962212088
7371,7.758777473447104
7372,9.596931052856478
7373,8.654904045520999
7374,7.4707026692261485
7375,6.61863412474395
7376,8.25763818865584
7377,7.280455965772111
7378,7.576417305844289
7379,7.826969757828916
7380,6.617344962212088
7381,7.23651605819383
7382,9.008758127116664
7383,9.361881878449749
7384,6.617344962212088
7385,8.279335074895947
7386,7.757953960577912
7387,9.381534489938103
7388,8.269731732887049
7389,7.72031209740611
7390,9.381534489938103
7391,6.232696837404768
7392,7.167326445302815
7393,7.576417305844289
7394,7.4707026692261485
7395,8.472579048108145
7396,7.810481507163957
7397,8.054238462411254
7398,7.826309683725314
7399,8.647740207944736
7400,6.617344962212088
7401,7.06480713116657
7402,9.080016321295636
7403,9.08635263867401
7404,7.4707026692261485
7405,8.66950502778658
7406,6.617088861077573
7407,6.617344962212088
7408,8.797627326563221
7409,7.576417305844289
7410,9.131345770092512
7411,7.305541447758653
7412,6.617344962212088
7413,8.472421459989894
7414,8.472421459989894
7415,6.617344962212088
7416,8.531123554715172
7417,7.4707026692261485
7418,6.672622166429076
7419,7.812037949465288
7420,6.752582552839679
7421,6.285588215028572
7422,6.617344962212088
7423,8.469612492718001
7424,9.596931052856478
7425,8.054238462411254
7426,8.671996201937892
7427,8.469770080836252
7428,9.596931052856478
7429,7.826640700294474
7430,7.810179768942132
7431,8.54432269133157
7432,8.669234160685109
7433,7.649816411323631
7434,9.596931052856478
7435,8.054238462411254
7436,8.472579048108145
7437,7.279662915410394
7438,7.359031459173141
7439,8.974336956892737
7440,7.4707026692261485
7441,6.617344962212088
7442,8.472421459989894
7443,9.36245327730824
7444,8.39403342596218
7445,6.617344962212088
7446,9.111693158604158
7447,7.4707026692261485
7448,7.872155350734251
7449,8.974336956892737
7450,8.054238462411254
7451,7.4707026692261485
7452,6.617344962212088
7453,7.154902153497071
7454,8.395788604260737
7455,6.752582552839679
7456,7.872155350734251
7457,9.596931052856478
7458,7.812478907388315
7459,6.617344962212088
7460,8.47261374422031
7461,6.752582552839679
7462,8.669234160685109
7463,6.617344962212088
7464,8.472421459989894
7465,6.752582552839679
7466,7.4707026692261485
7467,6.752582552839679
7468,6.617344962212088
7469,6.344755585602214
7470,6.377659597431397
7471,6.378876339122784
7472,6.617344962212088
7473,9.596931052856478
7474,7.1867722538461845
7475,6.377659597431397
7476,8.677026286785214
7477,8.67754984568512
7478,9.008758127116664
7479,8.054238462411254
7480,8.365700785995163
7481,9.596931052856478
7482,8.654184895336066
7483,6.752582552839679
7484,8.279335074895947
7485,7.870129286981396
7486,8.054238462411254
7487,8.654184895336066
7488,6.4305164748918955
7489,9.112264557462648
7490,8.677026286785214
7491,6.208144889655084
7492,7.169314419149245
7493,8.8145160210646
7494,6.752582552839679
7495,8.654184895336066
7496,7.824854396469167
7497,6.617344962212088
7498,8.974336956892737
7499,8.267964486223704
7500,9.596931052856478
7501,9.112264557462648
7502,9.361881878449749
7503,7.066656694764217
7504,7.4707026692261485
7505,6.617344962212088
7506,9.381534489938103
7507,6.752582552839679
7508,6.749159421367716
7509,6.752582552839679
7510,7.822536456918604
7511,9.596931052856478
7512,7.4707026692261485
7513,7.812037949465288
7514,7.4707026692261485
7515,7.355162404991375
7516,7.4717626457840645
7517,9.329436837566213
7518,9.008415456477906
7519,8.960402353164621
7520,6.752582552839679
7521,6.617344962212088
7522,8.543011605439327
7523,7.290866129787057
7524,8.061010703438004
7525,9.111693158604158
7526,6.285588215028572
7527,8.65430374155117
7528,8.645586866773328
7529,8.472421459989894
7530,8.30001989148197
7531,9.596931052856478
7532,8.273432023269384
7533,6.377659597431397
7534,9.111693158604158
7535,8.073329815778255
7536,7.135597169322714
7537,6.344755585602214
7538,6.617344962212088
7539,7.229136141626347
7540,7.1859812858798575
7541,9.596931052856478
7542,7.4707026692261485
7543,6.939961030759761
7544,8.472421459989894
7545,6.617344962212088
7546,6.752582552839679
7547,8.38347182241876
7548,6.752582552839679
7549,7.183721258217616
7550,6.617344962212088
7551,8.054238462411254
7552,7.817927694818205
7553,8.054594820411667
7554,9.596931052856478
7555,7.276715142168208
7556,8.472579048108145
7557,6.377659597431397
7558,6.346730054223865
7559,6.617344962212088
7560,7.4707026692261485
7561,9.416705884576848
7562,6.617344962212088
7563,6.617344962212088
7564,6.580202162904658
7565,9.596931052856478
7566,8.97399428625398
7567,7.119581396503641
7568,8.776133602749741
7569,8.472421459989894
7570,7.4707026692261485
7571,6.617344962212088
7572,7.717436591972433
7573,7.4707026692261485
7574,6.285588215028572
7575,8.316939351989282
7576,8.97399428625398
7577,6.252833826470985
7578,6.896944711983897
7579,6.369638181947761
7580,8.97399428625398
7581,7.812478907388315
7582,7.705193226072192
7583,6.752582552839679
7584,8.269731732887049
7585,6.752582552839679
7586,7.054845516879377
7587,6.378876339122784
7588,8.655322059147762
7589,8.269731732887049
7590,8.054732802826544
7591,8.472421459989894
7592,8.054238462411254
7593,8.472579048108145
7594,8.33584249558134
7595,6.617344962212088
7596,8.645586866773328
7597,8.472579048108145
7598,7.275694625804838
7599,6.617344962212088
7600,7.872155350734251
7601,6.617344962212088
7602,8.668896495551971
7603,7.576417305844289
7604,7.4707026692261485
7605,6.617344962212088
7606,8.269731732887049
7607,6.617344962212088
7608,6.617344962212088
7609,6.617344962212088
7610,6.377640708945132
7611,7.700188581157565
7612,9.596931052856478
7613,7.816042185709173
7614,6.365927983819812
7615,8.478182758553327
7616,7.807478523893343
7617,8.269731732887049
7618,8.472579048108145
7619,6.378360764439692
7620,9.596931052856478
7621,6.3781751721144895
7622,8.472579048108145
7623,7.06480713116657
7624,9.381534489938103
7625,6.617344962212088
7626,7.148045562187082
7627,8.269731732887049
7628,7.812037949465288
7629,8.472421459989894
7630,9.131345770092512
7631,7.576417305844289
7632,9.104131391290913
7633,8.64540597851218
7634,9.334385383223152
7635,6.617344962212088
7636,6.173784364226491
7637,9.131345770092512
7638,7.824268512780128
7639,6.617344962212088
7640,7.133729437534507
7641,7.812478907388315
7642,7.167326445302815
7643,7.226531330457762
7644,8.257083812327524
7645,6.752582552839679
7646,6.617344962212088
7647,8.67700099045861
7648,8.536454814292695
7649,6.745222414125099
7650,7.138402285337997
7651,6.662278089147218
7652,6.3781751721144895
7653,9.111693158604158
7654,6.377659597431397
7655,6.752582552839679
7656,7.576417305844289
7657,8.472579048108145
7658,8.654184895336066
7659,7.51449409862172
7660,6.617344962212088
7661,9.596931052856478
7662,6.617344962212088
7663,7.807478523893343
7664,6.617344962212088
7665,6.233789783115527
7666,6.3781751721144895
7667,7.06480713116657
7668,7.039760531919024
7669,6.617344962212088
7670,8.654184895336066
7671,8.732435187139055
7672,7.318980137952867
7673,8.97399428625398
7674,8.974336956892737
7675,9.596931052856478
7676,6.617344962212088
7677,8.005472757340367
7678,8.472421459989894
7679,7.832907739735357
7680,8.061179543829445
7681,8.97399428625398
7682,8.677390549491586
7683,6.617088861077573
7684,6.752582552839679
7685,6.617344962212088
7686,8.054238462411254
7687,8.677026286785214
7688,7.4717626457840645
7689,8.054238462411254
7690,7.812037949465288
7691,6.617344962212088
7692,8.47261374422031
7693,6.617344962212088
7694,8.301349988169669
7695,7.121174652680081
7696,6.617344962212088
7697,8.97399428625398
7698,6.617344962212088
7699,9.596931052856478
7700,6.752582552839679
7701,7.194851945953824
7702,6.3781751721144895
7703,6.617344962212088
7704,9.38004381659216
7705,9.232136750451433
7706,6.617344962212088
7707,6.377659597431397
7708,8.054238462411254
7709,8.742403714850354
7710,6.330233551711189
7711,8.97399428625398
7712,8.365700785995163
7713,7.807906924926655
7714,9.596931052856478
7715,7.812478907388315
7716,8.472579048108145
7717,7.4707026692261485
7718,7.837396896259133
7719,8.97399428625398
7720,7.713823809157757
7721,8.999713074610522
7722,9.596931052856478
7723,8.97399428625398
7724,8.225514418604897
7725,7.832355079136842
7726,6.3781751721144895
7727,6.617344962212088
7728,9.596931052856478
7729,6.3781751721144895
7730,8.97399428625398
7731,8.97399428625398
7732,6.752582552839679
7733,7.3569463036518865
7734,9.008415456477906
7735,7.06480713116657
7736,8.347710060359374
7737,7.810179768942132
7738,7.4707026692261485
7739,9.596931052856478
7740,6.749159421367716
7741,8.269731732887049
7742,6.752582552839679
7743,8.974336956892737
7744,8.196097664552134
7745,6.752582552839679
7746,8.472421459989894
7747,8.26259900958288
7748,6.617344962212088
7749,9.596931052856478
7750,6.752582552839679
7751,8.654184895336066
7752,7.121971552770073
7753,7.4707026692261485
7754,9.596931052856478
7755,7.812478907388315
7756,6.7617628269191155
7757,6.377659597431397
7758,8.472579048108145
7759,7.185894583577612
7760,8.591904334484802
7761,8.472421459989894
7762,6.342985678208499
7763,8.271208863834183
7764,6.617344962212088
7765,7.772886756682826
7766,8.49847490222469
7767,6.617686438714331
7768,7.576417305844289
7769,7.812478907388315
7770,7.4707026692261485
7771,7.51449409862172
7772,6.322853285505448
7773,8.054238462411254
7774,6.617344962212088
7775,8.99429172031667
7776,8.054238462411254
7777,6.617344962212088
7778,6.3781751721144895
7779,8.472421459989894
7780,6.8228792247851135
7781,7.2565020533561695
7782,8.271208863834183
7783,7.186161378779628
7784,8.472579048108145
7785,6.752582552839679
7786,8.469612492718001
7787,6.215628015609431
7788,7.824268512780128
7789,6.365927983819812
7790,6.634087511456477
7791,8.97399428625398
7792,6.617088861077573
7793,6.70109392052714
7794,9.35939734766685
7795,9.596931052856478
7796,6.752582552839679
7797,9.111548152009341
7798,8.269731732887049
7799,7.868020353150038
7800,6.3461652436415985
7801,7.471498886593157
7802,6.617344962212088
7803,9.38174787758027
7804,8.054238462411254
7805,7.338129263516888
7806,6.617344962212088
7807,7.4717626457840645
7808,8.365700785995163
7809,8.472421459989894
7810,6.617344962212088
7811,8.472579048108145
7812,6.617460224761665
7813,8.109559938539586
7814,8.054238462411254
7815,8.641225066450593
7816,8.055268928659375
7817,7.813989280195508
7818,9.361881878449749
7819,7.812037949465288
7820,8.647318200279448
7821,6.322853285505448
7822,8.470806460985237
7823,8.472579048108145
7824,8.301944369449942
7825,7.138582378237768
7826,7.4707026692261485
7827,7.5163427904542495
7828,7.4707026692261485
7829,9.381534489938103
7830,6.752582552839679
7831,6.752582552839679
7832,6.617344962212088
7833,6.752582552839679
7834,7.818688627274526
7835,6.825565166500286
7836,7.757769182552021
7837,8.394987202255194
7838,8.26259900958288
7839,6.752582552839679
7840,8.654184895336066
7841,6.741508504696808
7842,6.617344962212088
7843,7.820415128569314
7844,6.617344962212088
7845,6.694478257234861
7846,8.654904045520999
7847,8.677026286785214
7848,8.472421459989894
7849,6.375264388636944
7850,6.254032133927805
7851,8.472421459989894
7852,9.381534489938103
7853,6.752582552839679
7854,6.9733179860308
7855,8.301944369449942
7856,6.617569879192311
7857,6.617344962212088
7858,9.008415456477906
7859,9.381534489938103
7860,7.254917758550956
7861,7.820784086582169
7862,7.4707026692261485
7863,8.279335074895947
7864,8.974336956892737
7865,6.617344962212088
7866,6.285953988510548
7867,7.143636035665252
7868,6.752582552839679
7869,6.617344962212088
7870,8.054238462411254
7871,7.832375161174603
7872,6.617344962212088
7873,7.4707026692261485
7874,7.4707026692261485
7875,6.617344962212088
7876,9.131345770092512
7877,8.474114184062064
7878,6.617686438714331
7879,7.873151620886583
7880,8.654184895336066
7881,6.752582552839679
7882,6.6671531470793
7883,7.83221250501887
7884,8.054238462411254
7885,6.617344962212088
7886,8.97399428625398
7887,7.757192034617528
7888,6.285588215028572
7889,7.815609014740242
7890,9.371277554213469
7891,8.699232446576493
7892,8.005856135106738
7893,6.617344962212088
7894,7.824268512780128
7895,7.812478907388315
7896,8.26117847806877
7897,8.536454814292695
7898,6.617344962212088
7899,7.834811959536216
7900,7.471498886593157
7901,8.645586866773328
7902,7.70197629283426
7903,6.617344962212088
7904,8.470423780407586
7905,7.329614005416451
7906,8.645586866773328
7907,8.054238462411254
7908,8.655100340484381
7909,7.2890708720104005
7910,8.478025170435076
7911,9.4842914659364
7912,9.361881878449749
7913,8.65430374155117
7914,9.112264557462648
7915,6.617088861077573
7916,6.617344962212088
7917,8.054732802826544
7918,6.617344962212088
7919,7.4707026692261485
7920,6.37872645665008
7921,9.381534489938103
7922,7.872155350734251
7923,8.974336956892737
7924,7.872155350734251
7925,8.269731732887049
7926,8.974336956892737
7927,7.471498886593157
7928,6.741508504696808
7929,7.270338239694211
7930,8.654184895336066
7931,7.576417305844289
7932,8.269731732887049
7933,8.652743377948307
7934,9.111693158604158
7935,7.872155350734251
7936,9.363138244224105
7937,7.050340430030832
7938,6.500466260748954
7939,7.4707026692261485
7940,7.812037949465288
7941,7.810481507163957
7942,8.469612492718001
7943,7.4707026692261485
7944,6.752582552839679
7945,7.276715142168208
7946,6.3781751721144895
7947,6.285588215028572
7948,8.360816215715078
7949,6.617454616642735
7950,6.745222414125099
7951,6.752582552839679
7952,8.654184895336066
7953,8.472579048108145
7954,7.1340409055387175
7955,6.617344962212088
7956,7.4707026692261485
7957,7.4707026692261485
7958,6.617344962212088
7959,7.4717626457840645
7960,9.316110470365599
7961,7.050340430030832
7962,8.999713074610522
7963,8.597159307075426
